09:31:10,5.79,5.83,5.79,5.82
09:32:00,5.83,5.87,5.82,5.83
09:33:00,5.84,5.85,5.83,5.85
09:34:02,5.84,5.86,5.84,5.86
09:35:15,5.85,5.87,5.85,5.86
09:36:01,5.87,5.89,5.86,5.87
09:37:04,5.86,5.86,5.81,5.82
09:38:04,5.81,5.84,5.81,5.82
09:39:01,5.81,5.81,5.78,5.79
09:40:01,5.78,5.8,5.78,5.79
09:41:01,5.8,5.8,5.79,5.8
09:42:12,5.79,5.8,5.78,5.78
09:43:00,5.79,5.79,5.78,5.78
09:44:05,5.79,5.83,5.79,5.82
09:45:12,5.83,5.83,5.78,5.78
09:46:04,5.77,5.78,5.75,5.77
09:47:07,5.76,5.77,5.73,5.74
09:48:00,5.73,5.74,5.73,5.74
09:49:56,5.75,5.77,5.75,5.76
09:50:09,5.75,5.75,5.75,5.75
09:51:14,5.76,5.78,5.74,5.78
09:52:07,5.79,5.8,5.78,5.8
09:53:22,5.79,5.82,5.79,5.8
09:54:03,5.81,5.81,5.79,5.79
09:55:06,5.8,5.8,5.76,5.76
09:56:10,5.77,5.77,5.74,5.74
09:57:02,5.75,5.76,5.73,5.73
09:58:15,5.74,5.74,5.73,5.73
09:59:02,5.72,5.72,5.71,5.72
10:00:05,5.71,5.72,5.7,5.7
10:02:03,5.71,5.72,5.7,5.72
10:03:05,5.71,5.72,5.71,5.71
10:04:02,5.72,5.72,5.7,5.7
10:05:14,5.71,5.71,5.68,5.68
10:06:00,5.69,5.69,5.68,5.68
10:07:01,5.69,5.71,5.68,5.71
10:08:09,5.7,5.71,5.7,5.7
10:09:07,5.69,5.7,5.67,5.67
10:10:05,5.68,5.68,5.66,5.67
10:11:00,5.68,5.68,5.67,5.68
10:12:46,5.69,5.7,5.68,5.7
10:13:06,5.69,5.7,5.69,5.7
10:14:32,5.69,5.69,5.68,5.68
10:15:02,5.69,5.69,5.69,5.69
10:16:00,5.68,5.69,5.68,5.68
10:17:01,5.67,5.69,5.67,5.68
10:18:36,5.69,5.72,5.69,5.72
10:19:06,5.73,5.75,5.73,5.74
10:20:01,5.73,5.74,5.73,5.73
10:21:00,5.72,5.73,5.72,5.72
10:22:14,5.73,5.73,5.71,5.71
10:23:02,5.7,5.71,5.69,5.7
10:24:48,5.69,5.69,5.68,5.68
10:25:00,5.67,5.67,5.67,5.67
10:26:11,5.68,5.7,5.67,5.69
10:27:08,5.7,5.73,5.7,5.73
10:28:08,5.72,5.74,5.72,5.73
10:29:20,5.72,5.72,5.72,5.72
10:30:19,5.73,5.73,5.72,5.72
10:31:00,5.73,5.73,5.72,5.72
10:32:09,5.73,5.73,5.72,5.72
10:33:00,5.75,5.77,5.74,5.77
10:34:08,5.76,5.77,5.76,5.76
10:35:12,5.75,5.75,5.72,5.72
10:36:04,5.71,5.73,5.71,5.73
10:37:20,5.72,5.73,5.71,5.71
10:38:12,5.7,5.71,5.7,5.7
10:39:33,5.71,5.71,5.7,5.7
10:40:03,5.71,5.71,5.7,5.7
10:41:32,5.69,5.71,5.69,5.7
10:43:44,5.71,5.71,5.7,5.7
10:44:01,5.69,5.7,5.69,5.7
10:45:53,5.69,5.7,5.68,5.68
10:46:25,5.69,5.69,5.68,5.68
10:47:02,5.69,5.69,5.68,5.68
10:48:07,5.69,5.69,5.68,5.68
10:49:00,5.69,5.69,5.67,5.69
10:50:10,5.68,5.69,5.68,5.68
10:51:13,5.69,5.69,5.67,5.69
10:52:08,5.7,5.7,5.69,5.69
10:53:16,5.7,5.7,5.68,5.68
10:54:04,5.67,5.68,5.67,5.68
10:55:21,5.69,5.69,5.68,5.68
10:56:26,5.69,5.7,5.68,5.7
10:57:05,5.71,5.73,5.7,5.72
10:58:00,5.73,5.73,5.72,5.72
10:59:23,5.73,5.73,5.72,5.73
11:00:13,5.72,5.73,5.72,5.73
11:02:30,5.73,5.73,5.72,5.72
11:03:19,5.73,5.73,5.72,5.72
11:04:12,5.73,5.74,5.72,5.73
11:05:02,5.75,5.76,5.75,5.76
11:06:31,5.75,5.76,5.75,5.76
11:07:02,5.77,5.77,5.76,5.77
11:08:35,5.76,5.76,5.75,5.76
11:09:16,5.77,5.77,5.76,5.76
11:10:02,5.77,5.77,5.76,5.76
11:11:00,5.77,5.77,5.76,5.77
11:12:04,5.76,5.77,5.76,5.76
11:13:06,5.77,5.77,5.76,5.77
11:14:06,5.76,5.77,5.76,5.76
11:16:08,5.77,5.77,5.74,5.75
11:17:02,5.76,5.76,5.74,5.74
11:18:00,5.75,5.76,5.74,5.76
11:19:01,5.75,5.76,5.75,5.75
11:20:05,5.74,5.75,5.73,5.73
11:21:00,5.74,5.74,5.71,5.73
11:22:01,5.72,5.73,5.72,5.73
11:23:19,5.72,5.72,5.7,5.7
11:24:03,5.71,5.71,5.7,5.7
11:25:25,5.69,5.7,5.69,5.69
11:26:09,5.7,5.7,5.69,5.69
11:27:23,5.7,5.7,5.69,5.69
11:28:36,5.7,5.71,5.69,5.71
11:29:22,5.7,5.71,5.7,5.7
11:30:06,5.71,5.71,5.7,5.71
11:31:11,5.7,5.71,5.7,5.7
11:32:01,5.71,5.71,5.7,5.71
11:33:16,5.7,5.71,5.7,5.7
11:34:01,5.71,5.71,5.7,5.7
11:35:00,5.71,5.71,5.7,5.7
11:36:02,5.71,5.71,5.69,5.69
11:37:02,5.7,5.7,5.69,5.69
11:38:18,5.7,5.7,5.69,5.69
11:39:04,5.7,5.7,5.69,5.69
11:40:29,5.7,5.7,5.69,5.69
11:41:02,5.7,5.7,5.69,5.7
11:43:24,5.71,5.72,5.71,5.72
11:44:04,5.71,5.72,5.71,5.71
11:45:17,5.72,5.73,5.71,5.73
11:46:15,5.72,5.74,5.72,5.74
11:47:15,5.73,5.74,5.71,5.72
11:48:21,5.71,5.72,5.71,5.71
11:49:43,5.72,5.72,5.71,5.72
11:50:07,5.71,5.71,5.71,5.71
11:51:25,5.72,5.73,5.72,5.72
11:53:00,5.73,5.73,5.71,5.71
11:54:13,5.72,5.72,5.71,5.72
11:55:18,5.71,5.72,5.71,5.71
11:56:12,5.72,5.72,5.7,5.7
11:57:27,5.71,5.71,5.7,5.71
11:58:35,5.7,5.7,5.7,5.7
11:59:10,5.71,5.71,5.7,5.7
12:00:24,5.69,5.7,5.69,5.69
12:02:21,5.7,5.71,5.7,5.71
12:03:57,5.7,5.72,5.7,5.72
12:04:08,5.71,5.71,5.71,5.71
12:05:00,5.72,5.72,5.71,5.71
12:06:50,5.72,5.72,5.71,5.72
12:07:15,5.71,5.72,5.71,5.72
12:08:00,5.71,5.72,5.71,5.72
12:09:24,5.71,5.72,5.71,5.72
12:11:01,5.71,5.72,5.71,5.72
12:12:07,5.71,5.72,5.7,5.7
12:13:13,5.71,5.71,5.7,5.7
12:14:13,5.71,5.71,5.7,5.71
12:16:22,5.7,5.71,5.7,5.7
12:17:31,5.71,5.71,5.7,5.7
12:18:01,5.71,5.71,5.69,5.69
12:19:01,5.7,5.7,5.69,5.7
12:20:40,5.71,5.72,5.71,5.72
12:21:25,5.71,5.72,5.71,5.72
12:22:07,5.71,5.72,5.7,5.72
12:23:16,5.71,5.72,5.71,5.71
12:25:17,5.7,5.7,5.7,5.7
12:26:01,5.71,5.71,5.7,5.71
12:29:40,5.72,5.72,5.72,5.72
12:30:10,5.71,5.71,5.71,5.71
12:31:14,5.72,5.72,5.71,5.72
12:32:11,5.71,5.72,5.71,5.71
12:33:03,5.72,5.72,5.71,5.71
12:34:17,5.7,5.72,5.7,5.71
12:35:00,5.72,5.72,5.71,5.71
12:36:02,5.7,5.71,5.69,5.69
12:37:02,5.7,5.7,5.69,5.69
12:38:06,5.7,5.7,5.69,5.69
12:39:30,5.7,5.7,5.69,5.69
12:40:02,5.7,5.7,5.69,5.69
12:41:03,5.68,5.7,5.68,5.69
12:42:00,5.7,5.7,5.69,5.7
12:44:14,5.69,5.7,5.69,5.69
12:45:18,5.68,5.7,5.68,5.7
12:46:12,5.71,5.71,5.7,5.7
12:47:36,5.71,5.71,5.7,5.7
12:48:13,5.71,5.71,5.7,5.7
12:49:15,5.71,5.71,5.7,5.71
12:50:15,5.7,5.7,5.69,5.7
12:51:06,5.69,5.7,5.69,5.69
12:52:00,5.7,5.7,5.69,5.7
12:53:19,5.69,5.7,5.69,5.69
12:55:14,5.7,5.7,5.69,5.69
12:56:01,5.7,5.7,5.68,5.7
12:57:10,5.69,5.69,5.69,5.69
12:58:10,5.7,5.7,5.69,5.69
12:59:01,5.7,5.7,5.69,5.7
13:01:53,5.69,5.7,5.69,5.69
13:02:17,5.7,5.7,5.69,5.69
13:03:14,5.68,5.69,5.68,5.68
13:05:08,5.69,5.69,5.68,5.68
13:06:05,5.69,5.69,5.68,5.68
13:07:32,5.69,5.69,5.68,5.68
13:08:22,5.69,5.69,5.68,5.68
13:09:09,5.67,5.69,5.67,5.69
13:10:23,5.68,5.69,5.68,5.68
13:11:02,5.69,5.69,5.68,5.69
13:12:56,5.7,5.7,5.69,5.69
13:13:08,5.7,5.7,5.7,5.7
13:16:47,5.69,5.7,5.68,5.69
13:17:13,5.7,5.7,5.7,5.7
13:18:06,5.69,5.7,5.69,5.69
13:19:05,5.7,5.7,5.69,5.7
13:20:03,5.69,5.7,5.69,5.69
13:21:14,5.7,5.7,5.69,5.69
13:22:06,5.7,5.7,5.68,5.68
13:23:05,5.69,5.7,5.69,5.69
13:24:57,5.7,5.7,5.69,5.7
13:25:03,5.69,5.7,5.69,5.7
13:26:06,5.69,5.7,5.69,5.7
13:27:13,5.69,5.7,5.69,5.69
13:28:08,5.7,5.7,5.7,5.7
13:29:03,5.69,5.69,5.68,5.68
13:30:13,5.69,5.69,5.68,5.69
13:31:28,5.68,5.69,5.68,5.68
13:32:08,5.69,5.69,5.68,5.68
13:33:31,5.69,5.69,5.68,5.69
13:35:21,5.68,5.68,5.68,5.68
13:37:06,5.69,5.69,5.68,5.68
13:38:08,5.69,5.69,5.68,5.68
13:39:23,5.69,5.69,5.68,5.68
13:40:03,5.69,5.69,5.68,5.68
13:41:04,5.69,5.69,5.67,5.67
13:42:05,5.68,5.69,5.67,5.68
13:43:18,5.67,5.68,5.67,5.68
13:45:42,5.67,5.67,5.67,5.67
13:46:11,5.66,5.66,5.66,5.66
13:47:04,5.67,5.67,5.64,5.66
13:48:06,5.65,5.66,5.65,5.65
13:49:22,5.66,5.66,5.65,5.65
13:50:09,5.66,5.66,5.64,5.65
13:51:28,5.66,5.66,5.64,5.64
13:52:33,5.65,5.65,5.64,5.64
13:53:01,5.65,5.65,5.64,5.64
13:54:11,5.65,5.65,5.64,5.64
13:55:08,5.65,5.65,5.62,5.62
13:56:02,5.63,5.63,5.62,5.62
13:57:17,5.63,5.63,5.62,5.62
13:59:04,5.63,5.63,5.62,5.62
14:00:18,5.63,5.63,5.62,5.62
14:02:05,5.62,5.62,5.61,5.61
14:04:34,5.62,5.62,5.61,5.61
14:05:00,5.62,5.62,5.61,5.61
14:06:08,5.63,5.64,5.61,5.64
14:07:28,5.63,5.64,5.63,5.64
14:08:56,5.63,5.64,5.63,5.64
14:09:13,5.63,5.64,5.63,5.64
14:10:59,5.63,5.64,5.63,5.64
14:11:04,5.63,5.63,5.63,5.63
14:12:29,5.64,5.64,5.63,5.64
14:13:01,5.63,5.64,5.63,5.64
14:14:13,5.63,5.64,5.63,5.63
14:15:10,5.64,5.64,5.62,5.63
14:16:10,5.62,5.63,5.62,5.63
14:17:02,5.62,5.63,5.62,5.62
14:18:00,5.63,5.63,5.62,5.63
14:19:04,5.62,5.63,5.62,5.62
14:20:35,5.63,5.65,5.62,5.65
14:21:16,5.64,5.65,5.64,5.65
14:22:09,5.64,5.65,5.64,5.64
14:23:12,5.65,5.65,5.64,5.65
14:25:01,5.64,5.64,5.64,5.64
14:26:27,5.63,5.65,5.63,5.65
14:27:26,5.64,5.64,5.64,5.64
14:28:10,5.65,5.65,5.64,5.65
14:29:54,5.66,5.66,5.66,5.66
14:30:19,5.65,5.66,5.65,5.66
14:31:12,5.65,5.66,5.65,5.65
14:32:18,5.66,5.66,5.65,5.65
14:33:05,5.64,5.65,5.64,5.65
14:34:15,5.64,5.65,5.64,5.64
14:36:04,5.63,5.64,5.63,5.64
14:38:05,5.63,5.64,5.63,5.64
14:39:15,5.63,5.64,5.63,5.64
14:40:28,5.63,5.64,5.63,5.64
14:41:11,5.63,5.64,5.63,5.64
14:42:03,5.63,5.64,5.63,5.63
14:43:13,5.64,5.64,5.63,5.64
14:44:23,5.63,5.64,5.63,5.64
14:45:06,5.63,5.63,5.63,5.63
14:46:12,5.64,5.64,5.63,5.64
14:47:03,5.63,5.64,5.63,5.63
14:48:01,5.62,5.63,5.62,5.62
14:49:35,5.64,5.64,5.63,5.63
14:50:01,5.64,5.64,5.63,5.63
14:51:01,5.64,5.64,5.63,5.63
14:52:10,5.64,5.64,5.63,5.63
14:53:01,5.64,5.64,5.63,5.63
14:54:12,5.64,5.64,5.63,5.64
14:55:01,5.63,5.64,5.63,5.63
14:56:02,5.64,5.64,5.63,5.64
14:57:40,5.65,5.66,5.64,5.66
14:58:07,5.67,5.67,5.67,5.67
14:59:37,5.68,5.68,5.67,5.67
15:00:01,5.68,5.68,5.67,5.67
15:02:33,5.67,5.68,5.67,5.68
15:03:36,5.67,5.68,5.67,5.68
15:04:12,5.67,5.68,5.67,5.68
15:05:30,5.67,5.68,5.67,5.68
15:06:16,5.69,5.7,5.68,5.7
15:07:37,5.69,5.7,5.69,5.7
15:08:56,5.69,5.69,5.68,5.68
15:09:10,5.69,5.69,5.69,5.69
15:10:02,5.68,5.68,5.67,5.68
15:11:55,5.67,5.68,5.67,5.68
15:12:21,5.67,5.68,5.67,5.68
15:13:44,5.67,5.68,5.67,5.68
15:14:00,5.67,5.68,5.67,5.68
15:15:21,5.67,5.68,5.67,5.67
15:16:08,5.68,5.68,5.66,5.66
15:17:19,5.65,5.66,5.65,5.65
15:18:02,5.66,5.66,5.65,5.66
15:19:04,5.65,5.66,5.65,5.65
15:20:04,5.66,5.66,5.64,5.64
15:21:04,5.65,5.65,5.64,5.64
15:22:04,5.65,5.65,5.64,5.64
15:23:20,5.65,5.65,5.64,5.64
15:24:04,5.65,5.65,5.64,5.64
15:26:07,5.65,5.65,5.64,5.64
15:27:01,5.65,5.65,5.64,5.64
15:28:01,5.63,5.64,5.63,5.63
15:29:13,5.64,5.64,5.63,5.63
15:30:04,5.64,5.64,5.63,5.63
15:31:06,5.64,5.64,5.63,5.63
15:32:05,5.64,5.64,5.63,5.63
15:33:02,5.64,5.64,5.63,5.63
15:34:06,5.64,5.64,5.63,5.63
15:35:06,5.64,5.64,5.63,5.63
15:36:04,5.64,5.64,5.63,5.63
15:37:11,5.64,5.64,5.63,5.63
15:38:37,5.64,5.64,5.62,5.62
15:39:00,5.63,5.63,5.62,5.62
15:40:37,5.63,5.63,5.61,5.61
15:41:13,5.62,5.62,5.61,5.61
15:43:19,5.62,5.62,5.61,5.61
15:44:37,5.62,5.64,5.61,5.64
15:45:07,5.63,5.64,5.63,5.64
15:46:06,5.63,5.64,5.63,5.64
15:47:03,5.63,5.64,5.63,5.64
15:48:03,5.63,5.64,5.63,5.64
15:49:01,5.63,5.64,5.63,5.63
15:50:00,5.64,5.64,5.63,5.64
15:51:03,5.63,5.64,5.63,5.63
15:52:01,5.64,5.64,5.63,5.64
15:53:01,5.63,5.64,5.63,5.63
15:54:01,5.64,5.64,5.63,5.63
15:55:05,5.64,5.64,5.63,5.63
15:56:02,5.64,5.64,5.63,5.63
15:57:01,5.64,5.64,5.63,5.63
15:58:01,5.64,5.64,5.63,5.63
15:59:00,5.64,5.64,5.63,5.64
16:00:00,5.63,5.64,5.63,5.64
