09:31:07,67,67.26,67,67.26
09:33:05,67.27,67.3,67.27,67.27
09:34:06,67.3,67.3,67.27,67.27
09:35:28,67.29,67.32,67.27,67.27
09:36:12,67.26,67.26,67.26,67.26
09:37:02,67.27,67.28,67.27,67.28
09:38:58,67.32,67.41,67.3,67.3
09:39:00,67.35,67.35,67.35,67.35
09:40:32,67.38,67.41,67.38,67.4
09:41:15,67.39,67.39,67.39,67.39
09:42:00,67.38,67.41,67.38,67.41
09:43:12,67.43,67.47,67.43,67.46
09:45:21,67.47,67.48,67.46,67.46
09:46:37,67.44,67.46,67.34,67.34
09:47:30,67.35,67.35,67.35,67.35
09:48:02,67.38,67.38,67.36,67.38
09:51:07,67.4,67.47,67.39,67.43
09:52:32,67.42,67.43,67.36,67.36
09:53:41,67.35,67.39,67.35,67.37
09:54:31,67.36,67.36,67.33,67.33
09:55:10,67.29,67.34,67.28,67.28
09:57:33,67.29,67.29,67.27,67.27
09:58:04,67.3,67.3,67.27,67.27
10:00:03,67.28,67.29,67.28,67.29
10:02:36,67.22,67.22,67.18,67.19
10:03:59,67.18,67.19,67.11,67.11
10:04:33,67.1,67.1,67.1,67.1
10:05:03,67.08,67.1,67.08,67.09
10:06:02,67.13,67.14,67.1,67.13
10:07:07,67.14,67.14,67.07,67.07
10:08:04,67.08,67.12,67.07,67.12
10:09:15,67.14,67.14,67.14,67.14
10:10:04,67.12,67.14,67.12,67.14
10:11:14,67.12,67.12,67.08,67.08
10:12:26,67.05,67.1,67.05,67.1
10:13:40,67.07,67.13,67.07,67.13
10:15:16,67.11,67.11,67.11,67.11
10:16:20,67.12,67.13,67.12,67.12
10:17:39,67.11,67.11,67.11,67.11
10:18:01,67.03,67.05,67.03,67.05
10:19:04,67.06,67.14,67.05,67.14
10:20:07,67.15,67.17,67.15,67.17
10:21:06,67.18,67.24,67.17,67.22
10:22:00,67.2,67.24,67.2,67.22
10:23:00,67.24,67.24,67.16,67.17
10:24:00,67.18,67.24,67.15,67.15
10:25:26,67.16,67.17,67.07,67.07
10:26:22,67.06,67.06,67,67
10:27:36,67.01,67.01,66.96,66.99
10:28:29,66.97,67.01,66.96,67.01
10:29:03,66.99,66.99,66.96,66.99
10:30:04,66.98,66.98,66.93,66.93
10:31:00,66.91,66.97,66.91,66.97
10:32:04,66.95,66.96,66.91,66.96
10:33:31,66.94,66.94,66.91,66.92
10:34:29,66.91,66.91,66.9,66.9
10:35:08,66.89,66.89,66.89,66.89
10:36:10,66.92,66.97,66.91,66.96
10:37:03,66.97,66.97,66.96,66.96
10:38:01,66.97,66.98,66.97,66.98
10:39:14,66.99,67.04,66.99,67.01
10:40:14,67,67,66.92,66.95
10:41:11,66.94,66.99,66.94,66.97
10:42:01,66.96,66.97,66.95,66.95
10:43:16,66.93,66.96,66.93,66.94
10:44:24,66.91,66.91,66.91,66.91
10:45:01,66.9,66.91,66.89,66.9
10:46:01,66.89,66.93,66.89,66.93
10:47:02,66.92,66.93,66.91,66.92
10:48:00,66.9,66.91,66.84,66.9
10:49:18,66.91,66.95,66.85,66.86
10:50:11,66.87,66.87,66.87,66.87
10:51:23,66.86,66.86,66.84,66.84
10:52:03,66.82,66.83,66.79,66.79
10:53:45,66.81,66.85,66.81,66.82
10:54:15,66.84,66.84,66.81,66.84
10:56:24,66.81,66.83,66.8,66.83
10:57:34,66.82,66.82,66.82,66.82
10:58:07,66.81,66.81,66.81,66.81
10:59:13,66.77,66.77,66.74,66.74
11:00:15,66.77,66.78,66.73,66.75
11:02:02,66.76,66.78,66.76,66.78
11:03:16,66.79,66.79,66.77,66.79
11:04:07,66.81,66.81,66.79,66.8
11:05:11,66.81,66.88,66.81,66.88
11:06:07,66.89,66.89,66.84,66.86
11:07:03,66.87,66.88,66.87,66.87
11:08:56,66.88,66.88,66.87,66.87
11:09:10,66.88,66.88,66.88,66.88
11:10:08,66.87,66.88,66.87,66.87
11:11:18,66.88,66.89,66.87,66.88
11:12:07,66.87,66.87,66.86,66.87
11:13:07,66.88,66.88,66.87,66.87
11:15:25,66.88,66.89,66.87,66.88
11:16:10,66.87,66.87,66.83,66.83
11:17:54,66.8,66.81,66.79,66.79
11:18:01,66.78,66.78,66.78,66.78
11:19:02,66.79,66.79,66.75,66.76
11:20:00,66.77,66.86,66.77,66.85
11:22:19,66.84,66.85,66.83,66.85
11:23:09,66.87,66.87,66.84,66.84
11:24:02,66.86,66.86,66.86,66.86
11:25:09,66.87,66.87,66.82,66.82
11:27:06,66.81,66.82,66.81,66.82
11:28:17,66.81,66.82,66.78,66.78
11:29:08,66.79,66.79,66.79,66.79
11:31:09,66.77,66.81,66.77,66.81
11:32:26,66.8,66.81,66.8,66.8
11:33:12,66.79,66.79,66.79,66.79
11:34:37,66.81,66.81,66.79,66.81
11:35:10,66.8,66.8,66.8,66.8
11:36:25,66.79,66.82,66.79,66.82
11:37:01,66.83,66.85,66.83,66.84
11:38:15,66.83,66.83,66.82,66.83
11:39:06,66.82,66.82,66.81,66.82
11:40:32,66.83,66.83,66.81,66.81
11:41:22,66.83,66.83,66.83,66.83
11:42:01,66.84,66.84,66.81,66.81
11:43:58,66.82,66.82,66.81,66.82
11:44:02,66.81,66.81,66.81,66.81
11:45:19,66.82,66.82,66.82,66.82
11:46:04,66.83,66.83,66.81,66.81
11:47:52,66.8,66.81,66.8,66.8
11:48:28,66.79,66.79,66.79,66.79
11:49:11,66.81,66.81,66.8,66.8
11:50:12,66.81,66.82,66.81,66.82
11:51:03,66.83,66.84,66.83,66.83
11:52:00,66.82,66.84,66.82,66.83
11:53:00,66.84,66.87,66.83,66.87
11:54:13,66.86,66.87,66.86,66.87
11:55:03,66.86,66.86,66.85,66.86
11:56:09,66.85,66.85,66.83,66.83
11:57:23,66.85,66.85,66.84,66.84
11:58:07,66.83,66.83,66.83,66.83
11:59:34,66.84,66.85,66.83,66.85
12:00:07,66.84,66.85,66.84,66.85
12:03:09,66.84,66.84,66.84,66.84
12:04:07,66.85,66.85,66.83,66.83
12:05:07,66.84,66.85,66.83,66.83
12:06:10,66.84,66.84,66.83,66.83
12:07:08,66.84,66.84,66.83,66.83
12:08:15,66.84,66.84,66.81,66.83
12:09:11,66.85,66.85,66.84,66.84
12:12:53,66.85,66.85,66.84,66.85
12:13:03,66.84,66.84,66.84,66.84
12:14:06,66.83,66.84,66.83,66.84
12:15:38,66.85,66.86,66.85,66.86
12:16:02,66.87,66.87,66.87,66.87
12:17:33,66.86,66.86,66.85,66.85
12:18:34,66.86,66.86,66.86,66.86
12:19:16,66.85,66.86,66.84,66.84
12:20:25,66.83,66.84,66.83,66.84
12:21:34,66.83,66.83,66.83,66.83
12:22:04,66.82,66.82,66.82,66.82
12:23:46,66.83,66.83,66.79,66.79
12:24:06,66.8,66.8,66.8,66.8
12:25:58,66.79,66.8,66.78,66.78
12:26:09,66.77,66.77,66.77,66.77
12:27:04,66.78,66.78,66.75,66.78
12:28:07,66.77,66.84,66.77,66.84
12:29:07,66.85,66.86,66.85,66.85
12:31:43,66.86,66.86,66.85,66.85
12:32:04,66.86,66.86,66.86,66.86
12:33:30,66.85,66.85,66.85,66.85
12:34:34,66.86,66.86,66.86,66.86
12:35:23,66.85,66.86,66.85,66.85
12:36:31,66.86,66.87,66.85,66.87
12:38:57,66.86,66.86,66.86,66.86
12:39:34,66.85,66.85,66.85,66.85
12:40:51,66.86,66.87,66.86,66.87
12:42:48,66.86,66.86,66.85,66.85
12:43:01,66.83,66.85,66.83,66.85
12:46:59,66.86,66.86,66.85,66.85
12:49:18,66.86,66.86,66.86,66.86
12:51:43,66.85,66.86,66.85,66.86
12:52:09,66.85,66.85,66.85,66.85
12:53:09,66.86,66.86,66.85,66.85
12:54:00,66.86,66.86,66.85,66.86
12:55:05,66.85,66.86,66.85,66.85
12:56:53,66.86,66.86,66.78,66.8
12:57:09,66.81,66.81,66.81,66.81
13:01:04,66.8,66.82,66.8,66.82
13:02:14,66.81,66.82,66.79,66.79
13:03:44,66.8,66.8,66.79,66.79
13:04:14,66.78,66.78,66.78,66.78
13:06:40,66.8,66.8,66.79,66.79
13:07:20,66.78,66.78,66.78,66.78
13:08:44,66.77,66.77,66.76,66.76
13:09:04,66.77,66.77,66.77,66.77
13:10:20,66.76,66.76,66.76,66.76
13:12:47,66.77,66.78,66.77,66.78
13:13:07,66.77,66.77,66.77,66.77
13:14:05,66.76,66.77,66.76,66.77
13:15:27,66.76,66.76,66.75,66.75
13:16:18,66.76,66.76,66.75,66.75
13:19:16,66.76,66.76,66.76,66.76
13:20:11,66.77,66.78,66.77,66.77
13:21:17,66.76,66.77,66.76,66.77
13:22:05,66.76,66.76,66.76,66.76
13:24:30,66.77,66.78,66.77,66.78
13:25:49,66.77,66.8,66.77,66.8
13:26:18,66.81,66.81,66.81,66.81
13:27:44,66.82,66.82,66.82,66.82
13:28:00,66.8,66.8,66.8,66.8
13:29:07,66.79,66.8,66.78,66.8
13:30:03,66.82,66.82,66.81,66.81
13:31:15,66.82,66.82,66.8,66.8
13:32:15,66.82,66.82,66.82,66.82
13:33:21,66.81,66.82,66.81,66.82
13:34:18,66.79,66.79,66.79,66.79
13:35:10,66.8,66.8,66.8,66.8
13:36:10,66.79,66.81,66.79,66.79
13:37:11,66.78,66.8,66.77,66.79
13:38:30,66.8,66.81,66.8,66.81
13:39:09,66.82,66.82,66.8,66.81
13:40:13,66.8,66.81,66.79,66.8
13:41:08,66.79,66.79,66.78,66.79
13:42:18,66.8,66.8,66.79,66.79
13:43:34,66.78,66.79,66.78,66.79
13:44:24,66.78,66.78,66.78,66.78
13:45:14,66.79,66.79,66.79,66.79
13:46:47,66.78,66.79,66.78,66.79
13:47:04,66.78,66.78,66.77,66.77
13:48:21,66.78,66.78,66.78,66.78
13:49:33,66.77,66.78,66.77,66.78
13:50:09,66.77,66.78,66.77,66.78
13:51:05,66.77,66.78,66.77,66.78
13:53:20,66.77,66.79,66.77,66.79
13:54:17,66.78,66.79,66.78,66.79
13:55:04,66.78,66.8,66.78,66.8
13:57:43,66.81,66.85,66.81,66.85
14:00:02,66.86,66.86,66.86,66.86
14:02:03,66.87,66.88,66.87,66.88
14:03:46,66.9,66.91,66.9,66.9
14:04:23,66.89,66.89,66.89,66.89
14:05:40,66.88,66.9,66.88,66.9
14:06:02,66.89,66.9,66.89,66.9
14:07:09,66.91,66.94,66.91,66.94
14:09:06,66.95,66.95,66.94,66.94
14:10:40,66.95,66.97,66.95,66.97
14:11:57,66.96,66.96,66.96,66.96
14:12:27,66.94,66.94,66.94,66.94
14:13:45,66.95,66.95,66.95,66.95
14:14:22,66.94,66.94,66.94,66.94
14:15:02,66.95,66.95,66.95,66.95
14:16:14,66.96,66.96,66.95,66.95
14:17:12,66.96,66.96,66.96,66.96
14:18:13,66.97,66.97,66.96,66.96
14:19:52,66.97,66.97,66.97,66.97
14:20:11,66.98,66.99,66.98,66.99
14:21:01,67,67,66.99,66.99
14:22:14,66.98,66.99,66.98,66.99
14:23:02,67,67,67,67
14:24:48,66.99,67,66.99,67
14:26:13,66.99,66.99,66.99,66.99
14:27:34,67,67,67,67
14:28:25,66.98,66.98,66.98,66.98
14:30:06,66.99,66.99,66.99,66.99
14:31:46,67,67.01,67,67
14:32:21,67.01,67.01,67,67
14:33:28,66.99,67,66.99,67
14:34:21,66.99,67.01,66.99,67.01
14:35:33,67.02,67.03,67.02,67.02
14:36:27,67.01,67.01,67.01,67.01
14:37:19,67.02,67.04,67.02,67.04
14:43:08,67.05,67.06,67.05,67.06
14:44:19,67.07,67.07,67.06,67.06
14:45:12,67.07,67.07,67.06,67.06
14:46:53,67.05,67.05,67.01,67.01
14:48:06,67.02,67.03,67.02,67.03
14:49:11,67.04,67.04,67.03,67.03
14:51:49,67.04,67.04,67.04,67.04
14:52:11,67.03,67.04,67.03,67.03
14:53:03,67.04,67.04,67.03,67.03
14:54:02,67.04,67.04,67.03,67.03
14:55:32,67.04,67.04,67.04,67.04
14:56:47,67.03,67.04,67.03,67.04
14:57:34,67.03,67.03,67.03,67.03
14:58:34,67.04,67.04,67.03,67.03
15:01:27,67.04,67.04,67.03,67.04
15:02:10,67.03,67.03,67.03,67.03
15:03:12,67.04,67.04,67.03,67.03
15:04:04,67.04,67.05,67.04,67.05
15:05:09,67.04,67.06,67.04,67.06
15:06:01,67.05,67.06,67.05,67.06
15:08:42,67.07,67.07,67.07,67.07
15:09:06,67.08,67.08,67.08,67.08
15:11:04,67.1,67.11,67.1,67.11
15:12:41,67.12,67.13,67.11,67.13
15:13:02,67.12,67.12,67.12,67.12
15:14:11,67.13,67.13,67.12,67.12
15:16:26,67.11,67.11,67.11,67.11
15:17:34,67.13,67.17,67.13,67.17
15:18:48,67.16,67.17,67.15,67.15
15:19:00,67.16,67.17,67.16,67.17
15:21:00,67.15,67.15,67.15,67.15
15:22:00,67.14,67.14,67.14,67.14
15:23:21,67.16,67.16,67.15,67.15
15:24:51,67.16,67.16,67.15,67.15
15:25:12,67.14,67.15,67.14,67.15
15:26:02,67.14,67.14,67.12,67.12
15:27:07,67.14,67.15,67.13,67.13
15:28:10,67.14,67.16,67.14,67.16
15:29:40,67.15,67.15,67.12,67.14
15:30:11,67.15,67.16,67.15,67.15
15:31:05,67.16,67.17,67.15,67.16
15:32:19,67.17,67.17,67.14,67.14
15:33:31,67.15,67.16,67.15,67.15
15:34:16,67.16,67.16,67.15,67.15
15:35:08,67.16,67.17,67.16,67.17
15:36:54,67.16,67.17,67.15,67.15
15:37:09,67.16,67.16,67.16,67.16
15:38:09,67.15,67.16,67.15,67.16
15:39:16,67.15,67.19,67.15,67.19
15:40:07,67.18,67.18,67.18,67.18
15:42:28,67.19,67.2,67.19,67.19
15:43:26,67.2,67.2,67.19,67.19
15:44:13,67.2,67.2,67.19,67.19
15:45:05,67.18,67.19,67.18,67.18
15:46:15,67.19,67.2,67.19,67.19
15:47:04,67.2,67.2,67.19,67.2
15:48:04,67.21,67.21,67.2,67.21
15:49:04,67.2,67.24,67.2,67.24
15:50:07,67.23,67.24,67.23,67.24
15:51:05,67.26,67.27,67.24,67.25
15:52:01,67.24,67.25,67.24,67.25
15:53:05,67.26,67.26,67.25,67.25
15:54:00,67.26,67.26,67.25,67.26
15:55:04,67.25,67.26,67.25,67.26
15:56:09,67.27,67.28,67.27,67.28
15:57:07,67.27,67.28,67.27,67.28
15:58:01,67.27,67.28,67.27,67.28
15:59:01,67.27,67.28,67.26,67.26
